6.7000e+02 8.5519e-21
6.8000e+02 8.4578e-21
6.9000e+02 8.3661e-21
7.0000e+02 8.2765e-21
7.1000e+02 8.1890e-21
7.2000e+02 8.1035e-21
7.3000e+02 8.0200e-21
7.4000e+02 7.9384e-21
7.5000e+02 7.8586e-21
7.6000e+02 7.7805e-21
7.7000e+02 7.7042e-21
7.8000e+02 7.6295e-21
7.9000e+02 7.5563e-21
8.0000e+02 7.4847e-21
8.1000e+02 7.4146e-21
8.2000e+02 7.3459e-21
8.3000e+02 7.2787e-21
8.4000e+02 7.2127e-21
8.5000e+02 7.1481e-21
8.6000e+02 7.0847e-21
8.7000e+02 7.0226e-21
8.8000e+02 6.9616e-21
8.9000e+02 6.9018e-21
9.0000e+02 6.8432e-21
9.1000e+02 6.7856e-21
9.2000e+02 6.7291e-21
9.3000e+02 6.6736e-21
9.4000e+02 6.6191e-21
9.5000e+02 6.5656e-21
9.6000e+02 6.5130e-21
9.7000e+02 6.4614e-21
9.8000e+02 6.4106e-21
9.9000e+02 6.3607e-21
